C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",MBAHNTH,45.712502,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",MLWF1,6.30,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",MTMILLAR,23.209450,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",PALOONA,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",PIONEER,-1,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",PORTWF,46.599998,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",REPULSE,12.843070,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",ROWALLAN,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",RPCG,10.10,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",RUBICON,0,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",STARHLWF,18.694548,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",WAUBRAWF,65.573997,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",WOOLNTH1,50.010017,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",WPWF,16,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:35:00",YAMBUKWF,5.80,"2015/12/01 04:30:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:40:00",ANGAS1,0,"2015/12/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:40:00",ANGAS2,0,"2015/12/01 04:35:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:40:00",BUTLERSG,-0.000002,"2015/12/01 04:35:04"
